234,233,3200000000,3300000000,0.000142
234,233,3300000000,3400000000,0.000050
234,233,3400000000,3500000000,0.000043
234,233,3500000000,3600000000,0.000000
234,233,3600000000,3700000000,0.000043
234,233,3700000000,3800000000,0.000056
234,233,3800000000,3900000000,0.000086
234,233,3900000000,4000000000,0.000043
234,233,4000000000,4100000000,0.000192
234,233,4100000000,4300000000,0.000000
234,233,4300000000,4400000000,0.000149
234,233,4400000000,4500000000,0.000086
234,233,4500000000,4600000000,0.000099
234,233,4600000000,4800000000,0.000043
234,233,4800000000,4900000000,0.000000
234,233,4900000000,5000000000,0.000043
234,233,5000000000,5100000000,0.000093
234,233,5100000000,5200000000,0.000130
234,233,5200000000,5500000000,0.000043
234,233,5500000000,5600000000,0.000000
234,233,5600000000,5700000000,0.000086
234,233,5700000000,5900000000,0.000000
234,233,5900000000,6000000000,0.000043
234,233,6000000000,6100000000,0.000000
234,233,6100000000,6200000000,0.000186
234,233,6200000000,6300000000,0.000086
234,233,6300000000,6400000000,0.000099
234,233,6400000000,6500000000,0.000142
234,233,6500000000,6600000000,0.000192
234,233,6600000000,6700000000,0.000130
234,233,6700000000,6800000000,0.000043
234,233,6800000000,6900000000,0.000136
234,233,6900000000,7100000000,0.000000
234,233,7100000000,7200000000,0.000043
234,233,7200000000,7300000000,0.000130
234,233,7300000000,7400000000,0.000050
234,233,7400000000,7500000000,0.000043
234,233,7500000000,7600000000,0.000000
234,233,7600000000,7700000000,0.000050
234,233,7700000000,7800000000,0.000043
234,233,7800000000,7900000000,0.000142
234,233,7900000000,8000000000,0.000000
234,233,8000000000,8100000000,0.000043
234,233,8100000000,8200000000,0.000000
234,233,8200000000,8300000000,0.000093
234,233,8300000000,8400000000,0.000000
234,233,8400000000,8500000000,0.000086
234,233,8500000000,8600000000,0.000136
234,233,8600000000,8700000000,0.000000
234,233,8700000000,8800000000,0.000043
234,233,8800000000,8900000000,0.000222
234,233,8900000000,9000000000,0.000043
234,233,9000000000,9100000000,0.000272
234,233,9100000000,9200000000,0.000099
234,233,9200000000,9300000000,0.000000
234,233,9300000000,9400000000,0.000043
234,233,9400000000,9500000000,0.000086
234,233,9500000000,9600000000,0.000000
234,233,9600000000,9700000000,0.000056
234,233,9700000000,9800000000,0.000043
234,233,9800000000,10000000000,0.000000
234,233,10000000000,10100000000,0.000050
234,233,10100000000,10300000000,0.000086
234,233,10300000000,10400000000,0.000050
234,233,10400000000,10500000000,0.000130
234,233,10500000000,10800000000,0.000043
234,233,10800000000,10900000000,0.000050
234,233,10900000000,11000000000,0.000043
234,233,11000000000,11100000000,0.000050
234,233,11100000000,11200000000,0.000043
234,233,11200000000,11300000000,0.000000
234,233,11300000000,11400000000,0.000043
234,233,11400000000,11500000000,0.000086
234,233,11500000000,11600000000,0.000142
234,233,11600000000,11700000000,0.000050
234,233,11700000000,11800000000,0.000136
234,233,11800000000,12000000000,0.000043
234,233,12000000000,12300000000,0.000000
234,233,12300000000,12400000000,0.000086
234,233,12400000000,12500000000,0.000136
234,233,12500000000,12600000000,0.000043
234,233,12600000000,12800000000,0.000000
234,233,12800000000,12900000000,0.000050
234,233,12900000000,13000000000,0.000043
234,233,13000000000,13100000000,0.000000
234,233,13100000000,13200000000,0.000050
234,233,13200000000,13500000000,0.000000
234,233,13500000000,13600000000,0.000192
234,233,13600000000,13700000000,0.000043
234,233,13700000000,13800000000,0.000000
234,233,13800000000,13900000000,0.000186
234,233,13900000000,14000000000,0.000043
234,233,14000000000,14100000000,0.000000
234,233,14100000000,14200000000,0.000043
234,233,14200000000,14400000000,0.000000
234,233,14400000000,14500000000,0.000043
234,233,14500000000,14600000000,0.000130
234,233,14600000000,14700000000,0.000000
234,233,14700000000,14800000000,0.000086
234,233,14800000000,14900000000,0.000149
234,233,14900000000,15000000000,0.000000
234,233,15000000000,15100000000,0.000130
234,233,15100000000,15300000000,0.000086
234,233,15300000000,15400000000,0.000000
234,233,15400000000,15500000000,0.000043
234,233,15500000000,15600000000,0.000000
234,233,15600000000,15700000000,0.000086
234,233,15700000000,15800000000,0.000099
234,233,15800000000,16100000000,0.000050
234,233,16100000000,16200000000,0.000000
234,233,16200000000,16300000000,0.000130
234,233,16300000000,16400000000,0.000000
234,233,16400000000,16500000000,0.000050
234,233,16500000000,16600000000,0.000093
234,233,16600000000,16700000000,0.000136
234,233,16700000000,16800000000,0.000050
234,233,16800000000,16900000000,0.000099
234,233,16900000000,17000000000,0.000000
234,233,17000000000,17100000000,0.000043
234,233,17100000000,17200000000,0.000000
234,233,17200000000,17300000000,0.000043
234,233,17300000000,17400000000,0.000136
234,233,17400000000,17500000000,0.000130
234,233,17500000000,17600000000,0.000142
234,233,17600000000,17700000000,0.000043
234,233,17700000000,17800000000,0.000000
234,233,17800000000,17900000000,0.000050
234,233,17900000000,18000000000,0.000043
234,233,18000000000,18100000000,0.000050
234,233,18100000000,18200000000,0.000056
234,233,18200000000,18300000000,0.000000
234,233,18300000000,18400000000,0.000050
234,233,18400000000,18500000000,0.000086
234,233,18500000000,18600000000,0.000093
234,233,18600000000,18700000000,0.000050
234,233,18700000000,18800000000,0.000000
234,233,18800000000,18900000000,0.000050
234,233,18900000000,19000000000,0.000086
234,233,19000000000,19200000000,0.000043
234,233,19200000000,19300000000,0.000000
234,233,19300000000,19400000000,0.000056
234,233,19400000000,19500000000,0.000142
234,233,19500000000,19600000000,0.000043
234,233,19600000000,19700000000,0.000093
234,233,19700000000,19800000000,0.000043
234,233,19800000000,19900000000,0.000000
234,233,19900000000,20000000000,0.000136
234,233,20000000000,20100000000,0.000000
234,233,20100000000,20300000000,0.000043
234,233,20300000000,20400000000,0.000192
234,233,20400000000,20500000000,0.000093
234,233,20500000000,20600000000,0.000043
234,233,20600000000,20800000000,0.000086
234,233,20800000000,20900000000,0.000043
234,233,20900000000,21000000000,0.000000
234,233,21000000000,21200000000,0.000093
234,233,21200000000,21300000000,0.000130
234,233,21300000000,21400000000,0.000000
234,233,21400000000,21500000000,0.000106
234,233,21500000000,21600000000,0.000043
234,233,21600000000,21700000000,0.000093
234,233,21700000000,21800000000,0.000000
234,233,21800000000,21900000000,0.000086
234,233,21900000000,22000000000,0.000043
234,233,22000000000,22100000000,0.000149
234,233,22100000000,22200000000,0.000000
234,233,22200000000,22300000000,0.000099
234,233,22300000000,22500000000,0.000043
234,233,22500000000,22600000000,0.000155
234,233,22600000000,22700000000,0.000173
234,233,22700000000,22800000000,0.000043
234,233,22800000000,22900000000,0.000346
234,233,22900000000,23000000000,0.000086
234,233,23000000000,23100000000,0.000173
234,233,23100000000,23200000000,0.000000
234,233,23200000000,23300000000,0.000186
234,233,23300000000,23400000000,0.000414
234,233,23400000000,23500000000,0.000136
234,233,23500000000,23700000000,0.000235
234,233,23700000000,23800000000,0.000278
234,233,23800000000,23900000000,0.000130
234,233,23900000000,24000000000,0.000173
234,233,24000000000,24100000000,0.000235
234,233,24100000000,24200000000,0.000106
234,233,24200000000,24300000000,0.000043
234,233,24300000000,24400000000,0.000173
234,233,24400000000,24500000000,0.000272
234,233,24500000000,24600000000,0.000000
234,233,24600000000,24700000000,0.000192
234,233,24700000000,24800000000,0.000235
234,233,24800000000,24900000000,0.000186
234,233,24900000000,25000000000,0.000043
234,233,25000000000,25100000000,0.000173
234,233,25100000000,25200000000,0.000235
234,233,25200000000,25300000000,0.000186
234,233,25300000000,25400000000,0.000192
234,233,25400000000,25500000000,0.000315
234,233,25500000000,25600000000,0.000186
234,233,25600000000,25700000000,0.000142
234,233,25700000000,25800000000,0.000086
234,233,25800000000,25900000000,0.000130
234,233,25900000000,26000000000,0.000229
234,233,26000000000,26100000000,0.000130
234,233,26100000000,26200000000,0.000173
234,233,26200000000,26300000000,0.000291
234,233,26300000000,26400000000,0.000334
234,233,26400000000,26500000000,0.000173
234,233,26500000000,26600000000,0.000136
234,233,26600000000,26700000000,0.000093
234,233,26700000000,26800000000,0.000186
234,233,26800000000,26900000000,0.000142
234,233,26900000000,27000000000,0.000043
234,233,27000000000,27100000000,0.000130
234,233,27100000000,27200000000,0.000179
234,233,27200000000,27300000000,0.000278
234,233,27300000000,27400000000,0.000136
234,233,27400000000,27500000000,0.000222
234,233,27500000000,27600000000,0.000371
234,233,27600000000,27700000000,0.000142
234,233,27700000000,27800000000,0.000000
234,233,27800000000,27900000000,0.000229
234,233,27900000000,28000000000,0.000093
234,233,28000000000,28100000000,0.000229
234,233,28100000000,28200000000,0.000173
234,233,28200000000,28300000000,0.000050
234,233,28300000000,28400000000,0.000142
234,233,28400000000,28500000000,0.000130
234,233,28500000000,28600000000,0.000086
234,233,28600000000,28700000000,0.000192
234,233,28700000000,28800000000,0.000235
234,233,28800000000,28900000000,0.000086
234,233,28900000000,29000000000,0.000198
234,233,29000000000,29100000000,0.000130
234,233,29100000000,29200000000,0.000050
234,233,29200000000,29300000000,0.000130
234,233,29300000000,29400000000,0.000328
234,233,29400000000,29500000000,0.000086
234,233,29500000000,29600000000,0.000136
234,233,29600000000,29700000000,0.000155
234,233,29700000000,29800000000,0.000229
234,233,29800000000,29900000000,0.000130
234,233,29900000000,30000000000,0.000278
234,233,30000000000,30100000000,0.000130
234,233,30100000000,30200000000,0.000136
234,233,30200000000,30300000000,0.000229
234,233,30300000000,30400000000,0.000093
234,233,30400000000,30500000000,0.000136
234,233,30500000000,30600000000,0.000328
234,233,30600000000,30700000000,0.000136
234,233,30700000000,30800000000,0.000179
234,233,30800000000,31000000000,0.000043
234,233,31000000000,31100000000,0.000142
234,233,31100000000,31200000000,0.000043
234,233,31200000000,31300000000,0.000086
234,233,31300000000,31400000000,0.000272
234,233,31400000000,31500000000,0.000173
234,233,31500000000,31600000000,0.000050
234,233,31600000000,31700000000,0.000216
234,233,31700000000,31800000000,0.000266
234,233,31800000000,31900000000,0.000365
234,233,31900000000,32000000000,0.000322
234,233,32000000000,32100000000,0.000285
234,233,32100000000,32200000000,0.000136
234,233,32200000000,32300000000,0.000229
234,233,32300000000,32400000000,0.000322
234,233,32400000000,32500000000,0.000093
234,233,32500000000,32600000000,0.000130
234,233,32600000000,32700000000,0.000365
234,233,32700000000,32800000000,0.000093
234,233,32800000000,32900000000,0.000043
234,233,32900000000,33000000000,0.000315
234,233,33000000000,33100000000,0.000142
234,233,33100000000,33200000000,0.000149
234,233,33200000000,33300000000,0.000086
234,233,33300000000,33400000000,0.000130
234,233,33400000000,33500000000,0.000173
234,233,33500000000,33600000000,0.000285
234,233,33600000000,33700000000,0.000050
234,233,33700000000,33800000000,0.000093
234,233,33800000000,33900000000,0.000229
234,233,33900000000,34000000000,0.000155
234,233,34000000000,34100000000,0.000130
234,233,34100000000,34200000000,0.000086
234,233,34200000000,34300000000,0.000186
234,233,34300000000,34400000000,0.000142
234,233,34400000000,34500000000,0.000179
234,233,34500000000,34600000000,0.000309
234,233,34600000000,34700000000,0.000179
234,233,34700000000,34800000000,0.000086
234,233,34800000000,34900000000,0.000235
234,233,34900000000,35000000000,0.000142
234,233,35000000000,35100000000,0.000272
234,233,35100000000,35200000000,0.000173
234,233,35200000000,35300000000,0.000093
234,233,35300000000,35400000000,0.000192
234,233,35400000000,35500000000,0.000136
234,233,35500000000,35600000000,0.000186
234,233,35600000000,35700000000,0.000149
234,233,35700000000,35800000000,0.000050
234,233,35800000000,35900000000,0.000216
234,233,35900000000,36000000000,0.000186
234,233,36000000000,36100000000,0.000086
234,233,36100000000,36200000000,0.000285
234,233,36200000000,36300000000,0.000309
234,233,36300000000,36400000000,0.000086
234,233,36400000000,36500000000,0.000043
234,233,36500000000,36600000000,0.000198
234,233,36600000000,36700000000,0.000216
234,233,36700000000,36800000000,0.000043
234,233,36800000000,36900000000,0.000205
234,233,36900000000,37000000000,0.000334
234,233,37000000000,37100000000,0.000285
234,233,37100000000,37200000000,0.000414
234,233,37200000000,37300000000,0.000222
234,233,37300000000,37400000000,0.000099
234,233,37400000000,37500000000,0.000173
234,233,37500000000,37600000000,0.000099
234,233,37600000000,37700000000,0.000142
234,233,37700000000,37800000000,0.000186
234,233,37800000000,37900000000,0.000278
234,233,37900000000,38000000000,0.000179
234,233,38000000000,38100000000,0.000136
234,233,38100000000,38300000000,0.000235
234,233,38300000000,38400000000,0.000173
234,233,38400000000,38500000000,0.000043
234,233,38500000000,38600000000,0.000155
234,233,38600000000,38700000000,0.000278
234,233,38700000000,38800000000,0.000222
234,233,38800000000,38900000000,0.000142
234,233,38900000000,39000000000,0.000192
234,233,39000000000,39100000000,0.000136
234,233,39100000000,39200000000,0.000186
234,233,39200000000,39300000000,0.000142
234,233,39300000000,39400000000,0.000192
234,233,39400000000,39500000000,0.000130
234,233,39500000000,39600000000,0.000179
234,233,39600000000,39800000000,0.000235
234,233,39800000000,39900000000,0.000222
234,233,39900000000,40000000000,0.000272
234,233,40000000000,40100000000,0.000322
234,233,40100000000,40200000000,0.000235
234,233,40200000000,40300000000,0.000358
234,233,40300000000,40400000000,0.000222
234,233,40400000000,40500000000,0.000235
234,233,40500000000,40600000000,0.000136
234,233,40600000000,40700000000,0.000272
234,233,40700000000,40800000000,0.000235
234,233,40800000000,40900000000,0.000266
234,233,40900000000,41000000000,0.000229
234,233,41000000000,41100000000,0.000192
234,233,41100000000,41200000000,0.000334
234,233,41200000000,41300000000,0.000136
234,233,41300000000,41400000000,0.000142
234,233,41400000000,41500000000,0.000136
234,233,41500000000,41600000000,0.000278
234,233,41600000000,41700000000,0.000266
234,233,41700000000,41800000000,0.000285
234,233,41800000000,41900000000,0.000242
234,233,41900000000,42000000000,0.000254
234,233,42000000000,42100000000,0.000186
234,233,42100000000,42200000000,0.000130
234,233,42200000000,42300000000,0.000093
234,233,42300000000,42400000000,0.000142
234,233,42400000000,42500000000,0.000149
234,233,42500000000,42600000000,0.000414
234,233,42600000000,42700000000,0.000136
234,233,42700000000,42800000000,0.000278
234,233,42800000000,42900000000,0.000142
234,233,42900000000,43000000000,0.000173
234,233,43000000000,43100000000,0.000365
234,233,43100000000,43200000000,0.000056
234,233,43200000000,43300000000,0.000192
234,233,43300000000,43500000000,0.000136
234,233,43500000000,43700000000,0.000179
234,233,43700000000,43800000000,0.000315
234,233,43800000000,43900000000,0.000229
234,233,43900000000,44000000000,0.000086
234,233,44000000000,44100000000,0.000149
234,233,44100000000,44200000000,0.000298
234,233,44200000000,44300000000,0.000136
234,233,44300000000,44400000000,0.000235
234,233,44400000000,44500000000,0.000130
234,233,44500000000,44600000000,0.000142
234,233,44600000000,44700000000,0.000259
234,233,44700000000,44800000000,0.000086
234,233,44800000000,44900000000,0.000179
234,233,44900000000,45000000000,0.000086
234,233,45000000000,45100000000,0.000238
234,233,45100000000,45200000000,0.000142
234,233,45200000000,45300000000,0.000371
234,233,45300000000,45400000000,0.000130
234,233,45400000000,45500000000,0.000222
234,233,45500000000,45600000000,0.000309
234,233,45600000000,45700000000,0.000086
234,233,45700000000,45800000000,0.000285
234,233,45800000000,45900000000,0.000043
234,233,45900000000,46000000000,0.000192
234,233,46000000000,46100000000,0.000186
234,233,46100000000,46200000000,0.000149
234,233,46200000000,46300000000,0.000112
234,233,46300000000,46400000000,0.000086
234,233,46400000000,46600000000,0.000222
234,233,46600000000,46700000000,0.000285
234,233,46700000000,46800000000,0.000099
234,233,46800000000,46900000000,0.000136
234,233,46900000000,47000000000,0.000173
234,233,47000000000,47200000000,0.000149
234,233,47200000000,47300000000,0.000155
234,233,47300000000,47400000000,0.000278
234,233,47400000000,47500000000,0.000099
234,233,47500000000,47600000000,0.000179
234,233,47600000000,47700000000,0.000142
234,233,47700000000,47800000000,0.000136
234,233,47800000000,47900000000,0.000086
234,233,47900000000,48000000000,0.000136
234,233,48000000000,48100000000,0.000272
234,233,48100000000,48200000000,0.000229
234,233,48200000000,48300000000,0.000093
234,233,48300000000,48400000000,0.000050
234,233,48400000000,48500000000,0.000086
234,233,48500000000,48600000000,0.000130
234,233,48600000000,48700000000,0.000093
234,233,48700000000,48800000000,0.000192
234,233,48800000000,48900000000,0.000149
234,233,48900000000,49000000000,0.000179
234,233,49000000000,49100000000,0.000086
234,233,49100000000,49200000000,0.000149
234,233,49200000000,49300000000,0.000198
234,233,49300000000,49400000000,0.000186
234,233,49400000000,49500000000,0.000173
234,233,49500000000,49600000000,0.000043
234,233,49600000000,49700000000,0.000179
234,233,49700000000,49900000000,0.000000
234,233,49900000000,50000000000,0.000043
233,267,0,50000000000,0.000000
267,233,0,50000000000,0.000000
234,235,0,100000000,0.117734
234,235,100000000,200000000,0.137664
234,235,200000000,300000000,0.080304
234,235,300000000,400000000,0.112426
234,235,400000000,500000000,0.086040
234,235,500000000,600000000,0.108984
234,235,600000000,700000000,0.104395
234,235,700000000,800000000,0.100954
234,235,800000000,900000000,0.105542
234,235,900000000,1000000000,0.104395
234,235,1000000000,1100000000,0.153725
234,235,1100000000,1200000000,0.110131
234,235,1200000000,1300000000,0.094070
234,235,1300000000,1400000000,0.102101
234,235,1400000000,1500000000,0.113573
234,235,1500000000,1600000000,0.089482
234,235,1600000000,1700000000,0.107837
234,235,1700000000,1800000000,0.096365
234,235,1800000000,1900000000,0.107837
234,235,1900000000,2000000000,0.108984
234,235,2000000000,2100000000,0.100954
234,235,2100000000,2200000000,0.103248
234,235,2200000000,2300000000,0.091776
234,235,2300000000,2400000000,0.087187
234,235,2400000000,2500000000,0.123898
234,235,2500000000,2600000000,0.103248
234,235,2600000000,2700000000,0.113573
234,235,2700000000,2800000000,0.081451
234,235,2800000000,2900000000,0.106690
234,235,2900000000,3000000000,0.110131
234,235,3000000000,3100000000,0.184937
234,235,3100000000,3200000000,0.224851
234,235,3200000000,3300000000,0.078010
234,235,3300000000,3400000000,0.106690
234,235,3400000000,3500000000,0.084893
234,235,3500000000,3600000000,0.113639
234,235,3600000000,3700000000,0.102035
234,235,3700000000,3800000000,0.114720
234,235,3800000000,3900000000,0.111278
234,235,3900000000,4100000000,0.099806
234,235,4100000000,4200000000,0.115945
234,235,4200000000,4300000000,0.113495
234,235,4300000000,4400000000,0.113573
234,235,4400000000,4500000000,0.100954
234,235,4500000000,4600000000,0.098659
234,235,4600000000,4700000000,0.094070
234,235,4700000000,4800000000,0.112426
234,235,4800000000,4900000000,0.105542
234,235,4900000000,5000000000,0.108984
234,235,5000000000,5300000000,0.100954
234,235,5300000000,5400000000,0.117296
234,235,5400000000,5500000000,0.115586
234,235,5500000000,5600000000,0.086040
234,235,5600000000,5700000000,0.098659
234,235,5700000000,5800000000,0.117014
234,235,5800000000,5900000000,0.106690
234,235,5900000000,6000000000,0.108984
234,235,6000000000,6100000000,0.092923
234,235,6100000000,6200000000,0.119309
234,235,6200000000,6300000000,0.115867
234,235,6300000000,6400000000,0.104395
234,235,6400000000,6500000000,0.098659
234,235,6500000000,6600000000,0.100954
234,235,6600000000,6700000000,0.106690
234,235,6700000000,6800000000,0.115867
234,235,6800000000,6900000000,0.110131
234,235,6900000000,7000000000,0.099806
234,235,7000000000,7100000000,0.117014
234,235,7100000000,7200000000,0.125245
234,235,7200000000,7300000000,0.103048
234,235,7300000000,7400000000,0.106690
234,235,7400000000,7500000000,0.099806
234,235,7500000000,7600000000,0.103248
234,235,7600000000,7700000000,0.121603
234,235,7700000000,7800000000,0.113573
234,235,7800000000,7900000000,0.104395
234,235,7900000000,8000000000,0.105542
234,235,8000000000,8100000000,0.115867
234,235,8100000000,8200000000,0.099806
234,235,8200000000,8300000000,0.107837
234,235,8300000000,8400000000,0.121893
234,235,8400000000,8500000000,0.107547
234,235,8500000000,8600000000,0.105542
234,235,8600000000,8700000000,0.111278
234,235,8700000000,8800000000,0.103248
234,235,8800000000,8900000000,0.107837
234,235,8900000000,9000000000,0.111278
234,235,9000000000,9100000000,0.119052
234,235,9100000000,9200000000,0.109327
234,235,9200000000,9300000000,0.122407
234,235,9300000000,9400000000,0.110131
234,235,9400000000,9500000000,0.099806
234,235,9500000000,9600000000,0.114720
234,235,9600000000,9700000000,0.106690
234,235,9700000000,9800000000,0.105879
234,235,9800000000,9900000000,0.108648
234,235,9900000000,10000000000,0.110131
234,235,10000000000,10300000000,0.111278
234,235,10300000000,10400000000,0.102428
234,235,10400000000,10500000000,0.117834
234,235,10500000000,10600000000,0.112426
234,235,10600000000,10700000000,0.098659
234,235,10700000000,10900000000,0.113573
234,235,10900000000,11000000000,0.104395
234,235,11000000000,11100000000,0.099806
234,235,11100000000,11200000000,0.114720
234,235,11200000000,11300000000,0.111278
234,235,11300000000,11400000000,0.106690
234,235,11400000000,11500000000,0.108984
234,235,11500000000,11600000000,0.115023
234,235,11600000000,11700000000,0.099504
234,235,11700000000,11800000000,0.112426
234,235,11800000000,11900000000,0.106690
234,235,11900000000,12000000000,0.100954
234,235,12000000000,12100000000,0.110131
234,235,12100000000,12200000000,0.113573
234,235,12200000000,12300000000,0.095218
234,235,12300000000,12400000000,0.114720
234,235,12400000000,12500000000,0.113573
234,235,12500000000,12600000000,0.108984
234,235,12600000000,12700000000,0.115857
234,235,12700000000,12800000000,0.098670
234,235,12800000000,12900000000,0.111278
234,235,12900000000,13000000000,0.113573
234,235,13000000000,13100000000,0.102101
234,235,13100000000,13200000000,0.104395
234,235,13200000000,13300000000,0.108984
234,235,13300000000,13400000000,0.118413
234,235,13400000000,13500000000,0.106438
234,235,13500000000,13600000000,0.100954
234,235,13600000000,13700000000,0.115867
234,235,13700000000,13800000000,0.111278
234,235,13800000000,13900000000,0.106690
234,235,13900000000,14000000000,0.113573
234,235,14000000000,14100000000,0.110131
234,235,14100000000,14200000000,0.108984
234,235,14200000000,14300000000,0.098659
234,235,14300000000,14400000000,0.108984
234,235,14400000000,14500000000,0.121530
234,235,14500000000,14600000000,0.102381
234,235,14600000000,14700000000,0.113366
234,235,14700000000,14800000000,0.113573
234,235,14800000000,15000000000,0.105542
234,235,15000000000,15100000000,0.113568
234,235,15100000000,15200000000,0.125050
234,235,15200000000,15300000000,0.105542
234,235,15300000000,15400000000,0.111278
234,235,15400000000,15500000000,0.108984
234,235,15500000000,15600000000,0.105542
234,235,15600000000,15700000000,0.104395
234,235,15700000000,15800000000,0.116022
234,235,15800000000,15900000000,0.106535
234,235,15900000000,16000000000,0.114720
234,235,16000000000,16100000000,0.115867
234,235,16100000000,16200000000,0.114720
234,235,16200000000,16300000000,0.108984
234,235,16300000000,16400000000,0.107870
234,235,16400000000,16500000000,0.111245
234,235,16500000000,16600000000,0.110131
234,235,16600000000,16800000000,0.107837
234,235,16800000000,16900000000,0.112335
234,235,16900000000,17000000000,0.120642
234,235,17000000000,17100000000,0.102006
234,235,17100000000,17200000000,0.100954
234,235,17200000000,17300000000,0.111278
234,235,17300000000,17400000000,0.115867
234,235,17400000000,17500000000,0.120456
234,235,17500000000,17600000000,0.098659
234,235,17600000000,17700000000,0.107837
234,235,17700000000,17800000000,0.112426
234,235,17800000000,17900000000,0.117014
234,235,17900000000,18000000000,0.111278
234,235,18000000000,18100000000,0.096207
234,235,18100000000,18200000000,0.113731
234,235,18200000000,18300000000,0.114720
234,235,18300000000,18400000000,0.103248
234,235,18400000000,18500000000,0.113573
234,235,18500000000,18600000000,0.112426
234,235,18600000000,18700000000,0.105542
234,235,18700000000,18800000000,0.112426
234,235,18800000000,18900000000,0.111278
234,235,18900000000,19000000000,0.103248
234,235,19000000000,19100000000,0.120456
234,235,19100000000,19200000000,0.105542
234,235,19200000000,19300000000,0.112100
234,235,19300000000,19400000000,0.109309
234,235,19400000000,19500000000,0.115867
234,235,19500000000,19600000000,0.098659
234,235,19600000000,19700000000,0.104395
234,235,19700000000,19800000000,0.110131
234,235,19800000000,19900000000,0.107837
234,235,19900000000,20000000000,0.106690
234,235,20000000000,20100000000,0.114720
234,235,20100000000,20200000000,0.112426
234,235,20200000000,20300000000,0.123898
234,235,20300000000,20400000000,0.106690
234,235,20400000000,20500000000,0.108669
234,235,20500000000,20600000000,0.098974
234,235,20600000000,20700000000,0.106690
234,235,20700000000,20800000000,0.113573
234,235,20800000000,20900000000,0.110131
234,235,20900000000,21000000000,0.102101
234,235,21000000000,21100000000,0.147772
234,235,21100000000,21200000000,0.118938
234,235,21200000000,21300000000,0.113944
234,235,21300000000,21400000000,0.113573
234,235,21400000000,21500000000,0.107837
234,235,21500000000,21600000000,0.111278
234,235,21600000000,21700000000,0.107837
234,235,21700000000,21800000000,0.110131
234,235,21800000000,21900000000,0.113573
234,235,21900000000,22000000000,0.097512
234,235,22000000000,22100000000,0.119309
234,235,22100000000,22200000000,0.115867
234,235,22200000000,22300000000,0.096365
234,235,22300000000,22400000000,0.120084
234,235,22400000000,22500000000,0.115092
234,235,22500000000,50000000000,0.000000
235,234,0,100000000,0.003273
235,234,100000000,200000000,0.002511
235,234,200000000,300000000,0.004657
235,234,300000000,400000000,0.003379
235,234,400000000,500000000,0.001857
235,234,500000000,600000000,0.001944
235,234,600000000,700000000,0.001857
235,234,700000000,800000000,0.001900
235,234,800000000,900000000,0.001857
235,234,900000000,1000000000,0.001900
235,234,1000000000,1100000000,0.001857
235,234,1100000000,1200000000,0.002822
235,234,1200000000,1300000000,0.002491
235,234,1300000000,1400000000,0.002510
235,234,1400000000,1500000000,0.002851
235,234,1500000000,1600000000,0.002686
235,234,1600000000,1700000000,0.001969
235,234,1700000000,1800000000,0.001814
235,234,1800000000,1900000000,0.001944
235,234,1900000000,2000000000,0.001900
235,234,2000000000,2200000000,0.001857
235,234,2200000000,2300000000,0.002423
235,234,2300000000,2400000000,0.002839
235,234,2400000000,2500000000,0.002142
235,234,2500000000,2600000000,0.001913
235,234,2600000000,2700000000,0.002348
235,234,2700000000,2800000000,0.002412
235,234,2800000000,2900000000,0.002611
235,234,2900000000,3000000000,0.002166
235,234,3000000000,3100000000,0.003631
235,234,3100000000,3200000000,0.003310
235,234,3200000000,3300000000,0.004299
235,234,3300000000,3400000000,0.003598
235,234,3400000000,3500000000,0.003343
235,234,3500000000,3600000000,0.002732
235,234,3600000000,3700000000,0.002356
235,234,3700000000,3800000000,0.002294
235,234,3800000000,3900000000,0.002563
235,234,3900000000,4000000000,0.002352
235,234,4000000000,4100000000,0.003134
235,234,4100000000,4200000000,0.002649
235,234,4200000000,4300000000,0.002774
235,234,4300000000,4400000000,0.002609
235,234,4400000000,4500000000,0.002803
235,234,4500000000,4600000000,0.003065
235,234,4600000000,4700000000,0.002777
235,234,4700000000,4800000000,0.002398
235,234,4800000000,4900000000,0.002161
235,234,4900000000,5000000000,0.001982
235,234,5000000000,5100000000,0.002703
235,234,5100000000,5200000000,0.002820
235,234,5200000000,5300000000,0.002702
235,234,5300000000,5400000000,0.002224
235,234,5400000000,5500000000,0.002609
235,234,5500000000,5600000000,0.002889
235,234,5600000000,5700000000,0.002785
235,234,5700000000,5800000000,0.002191
235,234,5800000000,5900000000,0.002056
235,234,5900000000,6000000000,0.002510
235,234,6000000000,6100000000,0.002460
235,234,6100000000,6200000000,0.002510
235,234,6200000000,6300000000,0.002279
235,234,6300000000,6400000000,0.002587
235,234,6400000000,6500000000,0.003299
235,234,6500000000,6600000000,0.002857
235,234,6600000000,6700000000,0.002112
235,234,6700000000,6800000000,0.002198
235,234,6800000000,6900000000,0.002454
235,234,6900000000,7000000000,0.002766
235,234,7000000000,7100000000,0.002548
235,234,7100000000,7200000000,0.002819
235,234,7200000000,7300000000,0.002835
235,234,7300000000,7400000000,0.002921
235,234,7400000000,7500000000,0.002788
235,234,7500000000,7600000000,0.002379
235,234,7600000000,7700000000,0.002614
235,234,7700000000,7800000000,0.002708
235,234,7800000000,7900000000,0.002673
235,234,7900000000,8000000000,0.002932
235,234,8000000000,8100000000,0.003055
235,234,8100000000,8200000000,0.002833
235,234,8200000000,8300000000,0.003027
235,234,8300000000,8400000000,0.002887
235,234,8400000000,8500000000,0.002919
235,234,8500000000,8600000000,0.002982
